Number;Type;X;Y;Z
10;1;21.929936;18.210306;-88.318050
10;1;-78.469628;18.210306;-46.081639
10;1;-66.447668;18.210306;62.174813
10;1;40.772247;18.210306;81.354925
10;1;89.578758;18.210306;-16.020181
10;1;10.047966;18.210306;-90.443565
10;1;-83.878302;18.210306;-35.290657
10;1;-57.634170;18.210306;70.422315
10;1;51.181032;18.210306;75.242953
10;1;86.670417;18.210306;-27.735154
10;1;-2.010792;18.210306;-90.977781
10;1;-87.811189;18.210306;-23.878759
10;1;-47.806635;18.210306;77.430780
10;1;60.689320;18.210306;67.807127
10;1;82.237165;18.210306;-38.962144
10;1;-14.034172;18.210306;-89.911301
10;1;-90.199093;18.210306;-12.046728
10;1;-37.137972;18.210306;83.076898
10;1;69.129816;18.210306;59.178277
10;1;76.357001;18.210306;-49.503619
10;1;-25.810628;18.210306;-87.262887
10;1;-91.000000;18.210306;-0.002743
10;1;-25.815889;18.210306;87.261331
10;1;91.000000;21.561811;0.000000
10;1;25.813259;21.561811;-87.262109
10;1;-76.355509;21.561811;-49.505921
10;1;-69.131600;21.561811;59.176193
10;1;37.135468;21.561811;83.078018
10;1;90.199456;21.561811;-12.044009
10;1;14.036882;21.561811;-89.910878
10;1;-82.235991;21.561811;-38.964623
10;1;-60.691364;21.561811;67.805298
10;1;47.804301;21.561811;77.432221
10;1;87.811909;21.561811;-23.876112
10;1;2.013535;21.561811;-90.977721
10;1;-86.669581;21.561811;-27.737767
10;1;-51.183300;21.561811;75.241410
10;1;57.632047;21.561811;70.424052
10;1;83.879366;21.561811;-35.288129
10;1;-10.045239;21.561811;-90.443868
10;1;-89.578275;21.561811;-16.022881
10;1;-40.774699;21.561811;81.353696
10;1;66.445794;21.561811;62.176816
10;1;78.471017;21.561811;-46.079273
10;1;-21.927273;21.561811;-88.318711
10;1;-90.910894;21.561811;-4.026084
10;1;-29.648692;21.561811;86.034615
10;1;74.090468;21.561811;52.835618
10;1;71.682021;21.561811;-56.059682
10;1;-33.423511;21.561811;-84.639641
10;1;-90.643993;21.561811;8.041550
10;1;-18.001035;21.561811;89.201809
10;1;80.431567;21.561811;42.564810
10;1;63.631823;21.561811;-65.053755
10;1;-44.331683;21.561811;-79.471390
10;1;-88.782267;21.561811;19.967699
10;1;-6.036661;21.561811;90.799552
10;1;85.357522;21.561811;31.545100
10;1;54.462064;21.561811;-72.903248
10;1;-54.459866;21.561811;-72.904890
10;1;-85.358473;21.561811;31.542527
10;1;6.033924;21.561811;90.799734
10;1;88.781666;21.561811;19.970375
10;1;44.334078;21.561811;-79.470054
10;1;-63.629862;21.561811;-65.055673
10;1;-80.432850;21.561811;42.562385
10;1;17.998346;21.561811;89.202352
10;1;90.643751;21.561811;8.044283
10;1;33.426062;21.561811;-84.638634
10;1;-71.680331;21.561811;-56.061843
10;1;-74.092061;21.561811;52.833384
10;1;29.646099;21.561811;86.035509
10;1;90.911015;21.561811;-4.023343
10;1;21.929936;21.561811;-88.318050
10;1;-78.469628;21.561811;-46.081639
10;1;-66.447668;21.561811;62.174813
10;1;40.772247;21.561811;81.354925
10;1;89.578758;21.561811;-16.020181
10;1;10.047966;21.561811;-90.443565
10;1;-83.878302;21.561811;-35.290657
10;1;-57.634170;21.561811;70.422315
10;1;51.181032;21.561811;75.242953
10;1;86.670417;21.561811;-27.735154
10;1;-2.010792;21.561811;-90.977781
10;1;-87.811189;21.561811;-23.878759
10;1;-47.806635;21.561811;77.430780
10;1;60.689320;21.561811;67.807127
10;1;82.237165;21.561811;-38.962144
10;1;-14.034172;21.561811;-89.911301
10;1;-90.199093;21.561811;-12.046728
10;1;-37.137972;21.561811;83.076898
10;1;69.129816;21.561811;59.178277
10;1;76.357001;21.561811;-49.503619
10;1;-25.810628;21.561811;-87.262887
10;1;-91.000000;21.561811;-0.002743
10;1;-25.815889;21.561811;87.261331
10;1;91.000000;24.353658;0.000000
10;1;25.813259;24.353658;-87.262109
10;1;-76.355509;24.353658;-49.505921
10;1;-69.131600;24.353658;59.176193
10;1;37.135468;24.353658;83.078018
10;1;90.199456;24.353658;-12.044009
10;1;14.036882;24.353658;-89.910878
10;1;-82.235991;24.353658;-38.964623
10;1;-60.691364;24.353658;67.805298
10;1;47.804301;24.353658;77.432221
10;1;87.811909;24.353658;-23.876112
10;1;2.013535;24.353658;-90.977721
10;1;-86.669581;24.353658;-27.737767
10;1;-51.183300;24.353658;75.241410
10;1;57.632047;24.353658;70.424052
10;1;83.879366;24.353658;-35.288129
10;1;-10.045239;24.353658;-90.443868
10;1;-89.578275;24.353658;-16.022881
10;1;-40.774699;24.353658;81.353696
10;1;66.445794;24.353658;62.176816
10;1;78.471017;24.353658;-46.079273
10;1;-21.927273;24.353658;-88.318711
10;1;-90.910894;24.353658;-4.026084
10;1;-29.648692;24.353658;86.034615
10;1;74.090468;24.353658;52.835618
10;1;71.682021;24.353658;-56.059682
10;1;-33.423511;24.353658;-84.639641
10;1;-90.643993;24.353658;8.041550
10;1;-18.001035;24.353658;89.201809
10;1;80.431567;24.353658;42.564810
10;1;63.631823;24.353658;-65.053755
10;1;-44.331683;24.353658;-79.471390
10;1;-88.782267;24.353658;19.967699
10;1;-6.036661;24.353658;90.799552
10;1;85.357522;24.353658;31.545100
10;1;54.462064;24.353658;-72.903248
10;1;-54.459866;24.353658;-72.904890
10;1;-85.358473;24.353658;31.542527
10;1;6.033924;24.353658;90.799734
10;1;88.781666;24.353658;19.970375
10;1;44.334078;24.353658;-79.470054
10;1;-63.629862;24.353658;-65.055673
10;1;-80.432850;24.353658;42.562385
10;1;17.998346;24.353658;89.202352
10;1;90.643751;24.353658;8.044283
10;1;33.426062;24.353658;-84.638634
10;1;-71.680331;24.353658;-56.061843
10;1;-74.092061;24.353658;52.833384
10;1;29.646099;24.353658;86.035509
10;1;90.911015;24.353658;-4.023343
10;1;21.929936;24.353658;-88.318050
10;1;-78.469628;24.353658;-46.081639
10;1;-66.447668;24.353658;62.174813
10;1;40.772247;24.353658;81.354925
10;1;89.578758;24.353658;-16.020181
10;1;10.047966;24.353658;-90.443565
10;1;-83.878302;24.353658;-35.290657
10;1;-57.634170;24.353658;70.422315
10;1;51.181032;24.353658;75.242953
10;1;86.670417;24.353658;-27.735154
10;1;-2.010792;24.353658;-90.977781
10;1;-87.811189;24.353658;-23.878759
10;1;-47.806635;24.353658;77.430780
10;1;60.689320;24.353658;67.807127
10;1;82.237165;24.353658;-38.962144
10;1;-14.034172;24.353658;-89.911301
10;1;-90.199093;24.353658;-12.046728
10;1;-37.137972;24.353658;83.076898
10;1;69.129816;24.353658;59.178277
10;1;76.357001;24.353658;-49.503619
10;1;-25.810628;24.353658;-87.262887
10;1;-91.000000;24.353658;-0.002743
10;1;-25.815889;24.353658;87.261331
10;1;91.000000;27.834487;0.000000
10;1;25.813259;27.834487;-87.262109
10;1;-76.355509;27.834487;-49.505921
10;1;-69.131600;27.834487;59.176193
10;1;37.135468;27.834487;83.078018
10;1;90.199456;27.834487;-12.044009
10;1;14.036882;27.834487;-89.910878
10;1;-82.235991;27.834487;-38.964623
10;1;-60.691364;27.834487;67.805298
10;1;47.804301;27.834487;77.432221
10;1;87.811909;27.834487;-23.876112
10;1;2.013535;27.834487;-90.977721
10;1;-86.669581;27.834487;-27.737767
10;1;-51.183300;27.834487;75.241410
10;1;57.632047;27.834487;70.424052
10;1;83.879366;27.834487;-35.288129
10;1;-10.045239;27.834487;-90.443868
10;1;-89.578275;27.834487;-16.022881
10;1;-40.774699;27.834487;81.353696
10;1;66.445794;27.834487;62.176816
10;1;78.471017;27.834487;-46.079273
10;1;-21.927273;27.834487;-88.318711
10;1;-90.910894;27.834487;-4.026084
10;1;-29.648692;27.834487;86.034615
10;1;74.090468;27.834487;52.835618
10;1;71.682021;27.834487;-56.059682
10;1;-33.423511;27.834487;-84.639641
10;1;-90.643993;27.834487;8.041550
10;1;-18.001035;27.834487;89.201809
10;1;80.431567;27.834487;42.564810
10;1;63.631823;27.834487;-65.053755
10;1;-44.331683;27.834487;-79.471390
10;1;-88.782267;27.834487;19.967699
10;1;-6.036661;27.834487;90.799552
10;1;85.357522;27.834487;31.545100
10;1;54.462064;27.834487;-72.903248
10;1;-54.459866;27.834487;-72.904890
10;1;-85.358473;27.834487;31.542527
10;1;6.033924;27.834487;90.799734
10;1;88.781666;27.834487;19.970375
10;1;44.334078;27.834487;-79.470054
10;1;-63.629862;27.834487;-65.055673
10;1;-80.432850;27.834487;42.562385
10;1;17.998346;27.834487;89.202352
10;1;90.643751;27.834487;8.044283
10;1;33.426062;27.834487;-84.638634
10;1;-71.680331;27.834487;-56.061843
10;1;-74.092061;27.834487;52.833384
10;1;29.646099;27.834487;86.035509
10;1;90.911015;27.834487;-4.023343
10;1;21.929936;27.834487;-88.318050
10;1;-78.469628;27.834487;-46.081639
10;1;-66.447668;27.834487;62.174813
10;1;40.772247;27.834487;81.354925
10;1;89.578758;27.834487;-16.020181
10;1;10.047966;27.834487;-90.443565
10;1;-83.878302;27.834487;-35.290657
10;1;-57.634170;27.834487;70.422315
10;1;51.181032;27.834487;75.242953
10;1;86.670417;27.834487;-27.735154
10;1;-2.010792;27.834487;-90.977781
10;1;-87.811189;27.834487;-23.878759
10;1;-47.806635;27.834487;77.430780
10;1;60.689320;27.834487;67.807127
10;1;82.237165;27.834487;-38.962144
10;1;-14.034172;27.834487;-89.911301
10;1;-90.199093;27.834487;-12.046728
10;1;-37.137972;27.834487;83.076898
10;1;69.129816;27.834487;59.178277
10;1;76.357001;27.834487;-49.503619
10;1;-25.810628;27.834487;-87.262887
10;1;-91.000000;27.834487;-0.002743
10;1;-25.815889;27.834487;87.261331
10;1;91.000000;31.366915;0.000000
10;1;25.813259;31.366915;-87.262109
10;1;-76.355509;31.366915;-49.505921
10;1;-69.131600;31.366915;59.176193
10;1;37.135468;31.366915;83.078018
10;1;90.199456;31.366915;-12.044009
10;1;14.036882;31.366915;-89.910878
10;1;-82.235991;31.366915;-38.964623
10;1;-60.691364;31.366915;67.805298
10;1;47.804301;31.366915;77.432221
10;1;87.811909;31.366915;-23.876112
10;1;2.013535;31.366915;-90.977721
10;1;-86.669581;31.366915;-27.737767
10;1;-51.183300;31.366915;75.241410
10;1;57.632047;31.366915;70.424052
10;1;83.879366;31.366915;-35.288129
10;1;-10.045239;31.366915;-90.443868
10;1;-89.578275;31.366915;-16.022881
10;1;-40.774699;31.366915;81.353696
10;1;66.445794;31.366915;62.176816
10;1;78.471017;31.366915;-46.079273
10;1;-21.927273;31.366915;-88.318711
10;1;-90.910894;31.366915;-4.026084
10;1;-29.648692;31.366915;86.034615
10;1;74.090468;31.366915;52.835618
10;1;71.682021;31.366915;-56.059682
10;1;-33.423511;31.366915;-84.639641
10;1;-90.643993;31.366915;8.041550
10;1;-18.001035;31.366915;89.201809
10;1;80.431567;31.366915;42.564810
10;1;63.631823;31.366915;-65.053755
10;1;-44.331683;31.366915;-79.471390
10;1;-88.782267;31.366915;19.967699
10;1;-6.036661;31.366915;90.799552
10;1;85.357522;31.366915;31.545100
10;1;54.462064;31.366915;-72.903248
10;1;-54.459866;31.366915;-72.904890
10;1;-85.358473;31.366915;31.542527
10;1;6.033924;31.366915;90.799734
10;1;88.781666;31.366915;19.970375
10;1;44.334078;31.366915;-79.470054
10;1;-63.629862;31.366915;-65.055673
10;1;-80.432850;31.366915;42.562385
10;1;17.998346;31.366915;89.202352
10;1;90.643751;31.366915;8.044283
10;1;33.426062;31.366915;-84.638634
10;1;-71.680331;31.366915;-56.061843
10;1;-74.092061;31.366915;52.833384
10;1;29.646099;31.366915;86.035509
10;1;90.911015;31.366915;-4.023343
10;1;21.929936;31.366915;-88.318050
10;1;-78.469628;31.366915;-46.081639
10;1;-66.447668;31.366915;62.174813
10;1;40.772247;31.366915;81.354925
10;1;89.578758;31.366915;-16.020181
10;1;10.047966;31.366915;-90.443565
10;1;-83.878302;31.366915;-35.290657
10;1;-57.634170;31.366915;70.422315
10;1;51.181032;31.366915;75.242953
10;1;86.670417;31.366915;-27.735154
10;1;-2.010792;31.366915;-90.977781
10;1;-87.811189;31.366915;-23.878759
10;1;-47.806635;31.366915;77.430780
10;1;60.689320;31.366915;67.807127
10;1;82.237165;31.366915;-38.962144
10;1;-14.034172;31.366915;-89.911301
10;1;-90.199093;31.366915;-12.046728
10;1;-37.137972;31.366915;83.076898
10;1;69.129816;31.366915;59.178277
10;1;76.357001;31.366915;-49.503619
10;1;-25.810628;31.366915;-87.262887
10;1;-91.000000;31.366915;-0.002743
10;1;-25.815889;31.366915;87.261331
10;1;91.000000;33.751222;0.000000
10;1;25.813259;33.751222;-87.262109
10;1;-76.355509;33.751222;-49.505921
10;1;-69.131600;33.751222;59.176193
10;1;37.135468;33.751222;83.078018
10;1;90.199456;33.751222;-12.044009
10;1;14.036882;33.751222;-89.910878
10;1;-82.235991;33.751222;-38.964623
10;1;-60.691364;33.751222;67.805298
10;1;47.804301;33.751222;77.432221
10;1;87.811909;33.751222;-23.876112
10;1;2.013535;33.751222;-90.977721
10;1;-86.669581;33.751222;-27.737767
10;1;-51.183300;33.751222;75.241410
10;1;57.632047;33.751222;70.424052
10;1;83.879366;33.751222;-35.288129
10;1;-10.045239;33.751222;-90.443868
10;1;-89.578275;33.751222;-16.022881
10;1;-40.774699;33.751222;81.353696
10;1;66.445794;33.751222;62.176816
10;1;78.471017;33.751222;-46.079273
10;1;-21.927273;33.751222;-88.318711
10;1;-90.910894;33.751222;-4.026084
10;1;-29.648692;33.751222;86.034615
10;1;74.090468;33.751222;52.835618
10;1;71.682021;33.751222;-56.059682
10;1;-33.423511;33.751222;-84.639641
10;1;-90.643993;33.751222;8.041550
10;1;-18.001035;33.751222;89.201809
10;1;80.431567;33.751222;42.564810
10;1;63.631823;33.751222;-65.053755
10;1;-44.331683;33.751222;-79.471390
10;1;-88.782267;33.751222;19.967699
10;1;-6.036661;33.751222;90.799552
10;1;85.357522;33.751222;31.545100
10;1;54.462064;33.751222;-72.903248
10;1;-54.459866;33.751222;-72.904890
10;1;-85.358473;33.751222;31.542527
10;1;6.033924;33.751222;90.799734
10;1;88.781666;33.751222;19.970375
10;1;44.334078;33.751222;-79.470054
10;1;-63.629862;33.751222;-65.055673
10;1;-80.432850;33.751222;42.562385
10;1;17.998346;33.751222;89.202352
10;1;90.643751;33.751222;8.044283
10;1;33.426062;33.751222;-84.638634
10;1;-71.680331;33.751222;-56.061843
10;1;-74.092061;33.751222;52.833384
10;1;29.646099;33.751222;86.035509
10;1;90.911015;33.751222;-4.023343
10;1;21.929936;33.751222;-88.318050
10;1;-78.469628;33.751222;-46.081639
10;1;-66.447668;33.751222;62.174813
10;1;40.772247;33.751222;81.354925
10;1;89.578758;33.751222;-16.020181
10;1;10.047966;33.751222;-90.443565
10;1;-83.878302;33.751222;-35.290657
10;1;-57.634170;33.751222;70.422315
10;1;51.181032;33.751222;75.242953
10;1;86.670417;33.751222;-27.735154
10;1;-2.010792;33.751222;-90.977781
10;1;-87.811189;33.751222;-23.878759
10;1;-47.806635;33.751222;77.430780
10;1;60.689320;33.751222;67.807127
10;1;82.237165;33.751222;-38.962144
10;1;-14.034172;33.751222;-89.911301
10;1;-90.199093;33.751222;-12.046728
10;1;-37.137972;33.751222;83.076898
10;1;69.129816;33.751222;59.178277
10;1;76.357001;33.751222;-49.503619
10;1;-25.810628;33.751222;-87.262887
10;1;-91.000000;33.751222;-0.002743
10;1;-25.815889;33.751222;87.261331
10;1;91.000000;37.434834;0.000000
10;1;25.813259;37.434834;-87.262109
10;1;-76.355509;37.434834;-49.505921
10;1;-69.131600;37.434834;59.176193
10;1;37.135468;37.434834;83.078018
10;1;90.199456;37.434834;-12.044009
10;1;14.036882;37.434834;-89.910878
10;1;-82.235991;37.434834;-38.964623
10;1;-60.691364;37.434834;67.805298
10;1;47.804301;37.434834;77.432221
10;1;87.811909;37.434834;-23.876112
10;1;2.013535;37.434834;-90.977721
10;1;-86.669581;37.434834;-27.737767
10;1;-51.183300;37.434834;75.241410
10;1;57.632047;37.434834;70.424052
10;1;83.879366;37.434834;-35.288129
10;1;-10.045239;37.434834;-90.443868
10;1;-89.578275;37.434834;-16.022881
10;1;-40.774699;37.434834;81.353696
10;1;66.445794;37.434834;62.176816
10;1;78.471017;37.434834;-46.079273
10;1;-21.927273;37.434834;-88.318711
10;1;-90.910894;37.434834;-4.026084
10;1;-29.648692;37.434834;86.034615
10;1;74.090468;37.434834;52.835618
10;1;71.682021;37.434834;-56.059682
10;1;-33.423511;37.434834;-84.639641
10;1;-90.643993;37.434834;8.041550
10;1;-18.001035;37.434834;89.201809
10;1;80.431567;37.434834;42.564810
10;1;63.631823;37.434834;-65.053755
10;1;-44.331683;37.434834;-79.471390
10;1;-88.782267;37.434834;19.967699
10;1;-6.036661;37.434834;90.799552
10;1;85.357522;37.434834;31.545100
10;1;54.462064;37.434834;-72.903248
10;1;-54.459866;37.434834;-72.904890
10;1;-85.358473;37.434834;31.542527
10;1;6.033924;37.434834;90.799734
10;1;88.781666;37.434834;19.970375
10;1;44.334078;37.434834;-79.470054
10;1;-63.629862;37.434834;-65.055673
10;1;-80.432850;37.434834;42.562385
10;1;17.998346;37.434834;89.202352
10;1;90.643751;37.434834;8.044283
10;1;33.426062;37.434834;-84.638634
10;1;-71.680331;37.434834;-56.061843
10;1;-74.092061;37.434834;52.833384
10;1;29.646099;37.434834;86.035509
10;1;90.911015;37.434834;-4.023343
10;1;21.929936;37.434834;-88.318050
10;1;-78.469628;37.434834;-46.081639
10;1;-66.447668;37.434834;62.174813
10;1;40.772247;37.434834;81.354925
10;1;89.578758;37.434834;-16.020181
10;1;10.047966;37.434834;-90.443565
10;1;-83.878302;37.434834;-35.290657
10;1;-57.634170;37.434834;70.422315
10;1;51.181032;37.434834;75.242953
10;1;86.670417;37.434834;-27.735154
10;1;-2.010792;37.434834;-90.977781
10;1;-87.811189;37.434834;-23.878759
10;1;-47.806635;37.434834;77.430780
10;1;60.689320;37.434834;67.807127
10;1;82.237165;37.434834;-38.962144
10;1;-14.034172;37.434834;-89.911301
10;1;-90.199093;37.434834;-12.046728
10;1;-37.137972;37.434834;83.076898
10;1;69.129816;37.434834;59.178277
10;1;76.357001;37.434834;-49.503619
10;1;-25.810628;37.434834;-87.262887
10;1;-91.000000;37.434834;-0.002743
10;1;-25.815889;37.434834;87.261331
10;1;91.000000;40.364227;0.000000
10;1;25.813259;40.364227;-87.262109
10;1;-76.355509;40.364227;-49.505921
10;1;-69.131600;40.364227;59.176193
10;1;37.135468;40.364227;83.078018
10;1;90.199456;40.364227;-12.044009
10;1;14.036882;40.364227;-89.910878
10;1;-82.235991;40.364227;-38.964623
10;1;-60.691364;40.364227;67.805298
10;1;47.804301;40.364227;77.432221
10;1;87.811909;40.364227;-23.876112
10;1;2.013535;40.364227;-90.977721
10;1;-86.669581;40.364227;-27.737767
10;1;-51.183300;40.364227;75.241410
10;1;57.632047;40.364227;70.424052
10;1;83.879366;40.364227;-35.288129
10;1;-10.045239;40.364227;-90.443868
10;1;-89.578275;40.364227;-16.022881
10;1;-40.774699;40.364227;81.353696
10;1;66.445794;40.364227;62.176816
10;1;78.471017;40.364227;-46.079273
10;1;-21.927273;40.364227;-88.318711
10;1;-90.910894;40.364227;-4.026084
10;1;-29.648692;40.364227;86.034615
10;1;74.090468;40.364227;52.835618
10;1;71.682021;40.364227;-56.059682
10;1;-33.423511;40.364227;-84.639641
10;1;-90.643993;40.364227;8.041550
10;1;-18.001035;40.364227;89.201809
10;1;80.431567;40.364227;42.564810
10;1;63.631823;40.364227;-65.053755
10;1;-44.331683;40.364227;-79.471390
10;1;-88.782267;40.364227;19.967699
10;1;-6.036661;40.364227;90.799552
10;1;85.357522;40.364227;31.545100
10;1;54.462064;40.364227;-72.903248
10;1;-54.459866;40.364227;-72.904890
10;1;-85.358473;40.364227;31.542527
10;1;6.033924;40.364227;90.799734
10;1;88.781666;40.364227;19.970375
10;1;44.334078;40.364227;-79.470054
10;1;-63.629862;40.364227;-65.055673
10;1;-80.432850;40.364227;42.562385
10;1;17.998346;40.364227;89.202352
10;1;90.643751;40.364227;8.044283
10;1;33.426062;40.364227;-84.638634
10;1;-71.680331;40.364227;-56.061843
10;1;-74.092061;40.364227;52.833384
10;1;29.646099;40.364227;86.035509
10;1;90.911015;40.364227;-4.023343
10;1;21.929936;40.364227;-88.318050
10;1;-78.469628;40.364227;-46.081639
10;1;-66.447668;40.364227;62.174813
10;1;40.772247;40.364227;81.354925
10;1;89.578758;40.364227;-16.020181
10;1;10.047966;40.364227;-90.443565
10;1;-83.878302;40.364227;-35.290657
10;1;-57.634170;40.364227;70.422315
10;1;51.181032;40.364227;75.242953
10;1;86.670417;40.364227;-27.735154
10;1;-2.010792;40.364227;-90.977781
10;1;-87.811189;40.364227;-23.878759
10;1;-47.806635;40.364227;77.430780
10;1;60.689320;40.364227;67.807127
10;1;82.237165;40.364227;-38.962144
10;1;-14.034172;40.364227;-89.911301
10;1;-90.199093;40.364227;-12.046728
10;1;-37.137972;40.364227;83.076898
10;1;69.129816;40.364227;59.178277
10;1;76.357001;40.364227;-49.503619
10;1;-25.810628;40.364227;-87.262887
10;1;-91.000000;40.364227;-0.002743
10;1;-25.815889;40.364227;87.261331
10;1;91.000000;43.521960;0.000000
10;1;25.813259;43.521960;-87.262109
10;1;-76.355509;43.521960;-49.505921
10;1;-69.131600;43.521960;59.176193
10;1;37.135468;43.521960;83.078018
10;1;90.199456;43.521960;-12.044009
10;1;14.036882;43.521960;-89.910878
10;1;-82.235991;43.521960;-38.964623
10;1;-60.691364;43.521960;67.805298
10;1;47.804301;43.521960;77.432221
10;1;87.811909;43.521960;-23.876112
10;1;2.013535;43.521960;-90.977721
10;1;-86.669581;43.521960;-27.737767
10;1;-51.183300;43.521960;75.241410
10;1;57.632047;43.521960;70.424052
10;1;83.879366;43.521960;-35.288129
10;1;-10.045239;43.521960;-90.443868
10;1;-89.578275;43.521960;-16.022881
10;1;-40.774699;43.521960;81.353696
10;1;66.445794;43.521960;62.176816
10;1;78.471017;43.521960;-46.079273
10;1;-21.927273;43.521960;-88.318711
10;1;-90.910894;43.521960;-4.026084
10;1;-29.648692;43.521960;86.034615
10;1;74.090468;43.521960;52.835618
10;1;71.682021;43.521960;-56.059682
10;1;-33.423511;43.521960;-84.639641
10;1;-90.643993;43.521960;8.041550
10;1;-18.001035;43.521960;89.201809
10;1;80.431567;43.521960;42.564810
10;1;63.631823;43.521960;-65.053755
10;1;-44.331683;43.521960;-79.471390
10;1;-88.782267;43.521960;19.967699
10;1;-6.036661;43.521960;90.799552
10;1;85.357522;43.521960;31.545100
10;1;54.462064;43.521960;-72.903248
10;1;-54.459866;43.521960;-72.904890
10;1;-85.358473;43.521960;31.542527
10;1;6.033924;43.521960;90.799734
10;1;88.781666;43.521960;19.970375
10;1;44.334078;43.521960;-79.470054
10;1;-63.629862;43.521960;-65.055673
10;1;-80.432850;43.521960;42.562385
